Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
1423,134,56,0.05292229798703147,0,31
1424,134,56,0.046233743529817274,0,31
1425,134,56,0.11948822422470357,0,30
1426,131,57,0.22330189807846865,0,28
1427,131,59,0.311154655230464,0,28
1428,132,59,0.3132717494651729,0,28
1429,130,60,0.3915747840872859,0,27
1430,131,60,0.3995684370849699,0,27
1431,130,60,0.40638536412116766,0,27
1432,130,60,0.39239063106328786,0,27
1433,127,61,0.42747205052154413,0,27
1434,127,61,0.43815666203751563,0,27
1435,125,60,0.3699028832708495,0,28
1436,126,60,0.37059532812477075,0,28
1437,126,60,0.3736172885738847,0,28
1438,126,61,0.4365864938439404,0,27
1439,129,60,0.40117663938911163,0,27
1440,132,59,0.35451227920532574,0,27
1441,133,57,0.26246032518053425,0,28
1442,131,59,0.2980403960555191,0,28
1443,130,59,0.3104547237919246,0,28
1444,132,59,0.2922051131938747,0,28
1445,132,59,0.29748213723107936,0,28
1446,131,59,0.3472348388822388,0,28
1447,131,57,0.33063163263039996,0,28
1448,130,57,0.3454921029972388,0,28
1449,127,59,0.3847045144619983,0,28
1450,127,59,0.38588325249941363,0,28
1451,129,57,0.29789547216220624,0,28
1452,129,57,0.29294509851228895,0,28
1453,127,59,0.34281889162352625,0,28
1454,127,59,0.3339544352668122,0,28
1455,126,60,0.389886262736261,0,28
1456,126,60,0.3838372888138906,0,28
1457,126,60,0.3914928214187307,0,28
1458,125,61,0.4860264078043906,0,28
1459,127,61,0.5389786375879407,0,27
1460,127,62,0.6471182311610096,0,26
1461,127,61,0.58640516162636,0,26
1462,128,61,0.5753420741182776,0,26
1463,128,61,0.5755820144156746,0,26
1464,126,61,0.5790092873248863,0,26
1465,125,61,0.5848549571049148,0,26
1466,126,60,0.5037657723480584,0,27
1467,127,61,0.5907903137450262,0,26
1468,127,61,0.6061717707310958,0,26
1469,127,61,0.6014319160600349,0,26
1470,125,61,0.6199703176007347,0,26
1471,124,61,0.6306140372609548,0,26
1472,123,62,0.7227824226306325,0,25
1473,123,63,0.7970543421422985,0,24
1474,122,63,0.8015294659989809,0,24
1475,122,63,0.8389753027392066,0,24
1476,121,64,0.8416295145513573,0,24
1477,119,64,0.8686995950770734,0,24
1478,119,64,0.8665004428415205,0,24
1479,118,65,0.9515597074105472,0,23
1480,119,65,0.9663156595685587,0,23
1481,116,66,1.0059173053970745,0,23
1482,117,66,0.9989179953706707,0,23
1483,117,66,0.9956479597681982,0,23
1484,118,66,1.000944623191267,0,23
1485,120,65,0.9614842235680999,0,23
1486,120,65,0.954710624803397,0,23
1487,119,65,0.9373769783008765,0,23
1488,122,65,0.9257938423926908,0,23
1489,121,64,0.8650280000471912,0,24
1490,121,63,0.7823672953102733,0,25
1491,119,64,0.8778352246259282,0,24
1492,117,64,0.8452190824539911,0,25
1493,114,65,0.9029936421689899,0,25
1494,113,65,0.862586902349367,0,26
1495,113,65,0.8512695486746906,0,26
1496,114,66,0.9173896655785666,0,25
1497,115,66,0.9242868094165624,0,25
1498,113,67,1.008429766690215,0,24
1499,113,67,0.9948676341020928,0,24
1500,111,67,0.9737133294850082,0,25
1501,110,66,0.9152630939836399,0,26
1502,109,66,0.917143654616566,0,26
1503,109,66,0.9073342547804805,0,26
1504,109,66,0.898723679380937,0,26
1505,106,67,0.9359523799081854,0,26
1506,105,66,0.8689324628046142,0,27
1507,104,67,0.9388760797139093,0,26
1508,105,67,0.9824344697241304,0,25
1509,104,68,1.0678258659963011,0,24
1510,106,68,1.0579194684585262,0,24
1511,105,67,0.9854016824790551,0,25
1512,107,66,0.9492993360249193,0,25
1513,108,65,0.9172120669486276,0,25
1514,109,66,1.0046341929706204,0,24
1515,110,65,0.9657563775478002,0,24
1516,110,66,1.0563713265723618,0,23
1517,110,65,0.990842513544585,0,24
1518,110,66,1.0623588830812787,0,23
1519,111,66,1.0749667858772864,0,23
1520,108,67,1.10807114751432,0,23
1521,108,68,1.163666816806956,0,22
1522,109,68,1.1535903520500983,0,22
1523,111,67,1.1171519046361322,0,22
1524,111,67,1.1202107503908452,0,22
1525,112,66,1.0195158092140741,0,23
1526,115,66,1.0146063459736,0,23
1527,114,66,1.009801238865923,0,23
1528,114,66,1.0137935940103602,0,23
1529,113,66,1.0055474897005592,0,23
1530,113,65,0.9269514039201135,0,24
1531,113,65,0.9333020609802156,0,24
1532,114,65,0.9568042867579902,0,24
1533,115,64,0.8813401833895955,0,25
1534,114,64,0.8800865566819743,0,25
1535,115,65,0.950986788235216,0,24
1536,115,66,1.0270463356786537,0,23
1537,118,65,0.9929383842708671,0,23
1538,118,64,0.9337221294682717,0,24
1539,115,64,0.9084433807798927,0,25
1540,113,65,0.9450938742015864,0,25
1541,111,66,1.0470274900819936,0,24
1542,112,65,0.982090593943933,0,25
1543,112,65,0.979048439671235,0,25
1544,110,65,1.00856500030289,0,25
1545,111,64,0.9390772227258753,0,26
1546,112,65,0.9912232259256893,0,25
1547,110,66,1.0293342914843129,0,25
1548,110,66,1.027160139250675,0,25
1549,111,65,0.9567870426382182,0,26
1550,111,64,0.8827452105818998,0,27
1551,109,65,0.9756005038171611,0,26
1552,110,65,0.9731750623311859,0,26
1553,110,65,0.9692293457883102,0,26
1554,109,65,0.9681490180111837,0,26
1555,108,65,0.9762814868338432,0,26
1556,109,65,0.9731944769300139,0,26
1557,109,66,1.0340305061896766,0,25
1558,109,66,1.0419378164645718,0,25
1559,107,67,1.0874638714640719,0,25
1560,107,67,1.0833620468619598,0,25
1561,105,67,1.076315603861233,0,26
1562,105,66,1.010257753848357,0,27
1563,106,66,1.0151188348161053,0,27
1564,106,66,1.0224695984760297,0,27
1565,106,66,1.0257264020523984,0,27
1566,106,66,1.023725407246759,0,27
1567,106,66,1.02546291950149,0,27
1568,108,65,0.9393185810055479,0,27
1569,109,64,0.8847904219673842,0,28
1570,109,63,0.8165348988898153,0,28
1571,109,63,0.807146399742444,0,28
1572,110,63,0.8053664777305789,0,28
1573,109,63,0.7955188145389661,0,28
1574,111,63,0.8016730359146572,0,28
1575,113,63,0.8413125871536726,0,28
1576,111,63,0.8692566483924133,0,28
1577,112,62,0.7942902349697875,0,28
1578,111,62,0.7903946803969779,0,28
1579,111,62,0.7799953963275515,0,28
1580,113,62,0.7978863746466709,0,28
1581,113,62,0.8084403035117907,0,28
1582,113,62,0.8237498975311905,0,28
1583,113,62,0.8156914102912856,0,28
1584,112,61,0.7362446509628648,0,28
1585,111,62,0.7546406647632034,0,28
1586,111,62,0.760321370295635,0,28
1587,113,63,0.8212812873186636,0,28
1588,111,64,0.8963670531521644,0,27
1589,111,65,0.9780547459748528,0,26
1590,110,66,1.06844707576068,0,25
1591,111,65,1.0074748316591036,0,26
1592,111,65,1.021333554770838,0,26
1593,113,64,0.9983375203465517,0,26
1594,112,65,1.0816695510942076,0,25
1595,112,64,1.0117643937213938,0,26
1596,110,64,1.0190185869414268,0,26
1597,113,63,0.9867321360369238,0,26
1598,115,63,0.9816095184184519,0,26
1599,115,63,0.9962120587587264,0,26
1600,115,63,0.9714736018864346,0,26
1601,115,64,1.0263963520525863,0,25
1602,114,65,1.1132432102082088,0,24
1603,116,64,1.0133307988896991,0,25
1604,116,64,1.025080339568856,0,25
1605,116,64,1.0352902037349554,0,25
1606,115,65,1.1170468730084462,0,24
1607,115,65,1.1155624061032063,0,24
1608,115,65,1.1114011420240855,0,24
1609,115,64,1.0345511419071114,0,25
1610,113,63,0.9856448760902663,0,26
1611,114,64,1.041970535059702,0,25
1612,111,65,1.073311505875647,0,25
1613,109,66,1.1059898845773228,0,25
1614,108,65,1.0024122666972495,0,26
1615,106,65,0.9597753629865861,0,27
1616,109,64,0.878659149172056,0,27
1617,109,65,0.9483757167555836,0,26
1618,109,65,0.9406052742819543,0,26
1619,109,64,0.8568199361409302,0,27
1620,110,64,0.8559738042595222,0,27
1621,111,63,0.7590335461422183,0,28
1622,110,63,0.7608481505977943,0,28
1623,108,64,0.7874205798334174,0,28
1624,111,63,0.753057948736025,0,28
1625,109,63,0.7879988938316115,0,28
1626,108,62,0.7191840631215769,0,28
1627,110,62,0.6947022715568187,0,28
1628,111,61,0.6116201376480626,0,30
1629,111,60,0.4814047074139694,0,31
1630,112,61,0.566068849615624,0,30
1631,113,60,0.49018694609796737,0,31
1632,112,61,0.5555599275410372,0,30
1633,114,61,0.5832896642798755,0,28
1634,114,61,0.5943213051245425,0,28
1635,114,61,0.5846186457543103,0,28
1636,114,60,0.5079684287536884,0,30
1637,114,60,0.5077190433905935,0,30
1638,115,60,0.45967015642635034,0,30
1639,116,60,0.4644917355546795,0,30
1640,116,60,0.47363753781616197,0,30
1641,115,60,0.47363353467042996,0,30
1642,117,60,0.496303155133196,0,28
1643,117,60,0.4960035878416829,0,28
1644,119,59,0.44832407648666506,0,28
1645,117,60,0.5101733688462127,0,28
1646,116,60,0.5217492097253716,0,28
1647,115,60,0.5247315728348485,0,28
1648,115,60,0.5340185008492199,0,28
1649,117,61,0.6093971113177804,0,27
1650,118,61,0.6236968084154114,0,27
1651,117,61,0.616621398919674,0,27
1652,117,60,0.5634427633005589,0,28
1653,118,59,0.4858198912662965,0,28
1654,119,57,0.38864352778917693,0,30
1655,119,56,0.3065935647456399,0,31
1656,121,56,0.2784395385861035,0,31
1657,122,55,0.21978462523097278,0,32
1658,122,55,0.20490642024684802,0,32
1659,122,55,0.2024627352834841,0,32
1660,122,55,0.19950077295332902,0,32
1661,124,55,0.2587589087342758,0,31
1662,123,55,0.2588052980233306,0,31
1663,123,55,0.25219102124054643,0,31
1664,123,55,0.25025802268250574,0,31
1665,125,55,0.23623897469686653,0,31
1666,124,56,0.3177770052112874,0,30
1667,124,56,0.3209262513492331,0,30
1668,124,56,0.36534213141080274,0,30
1669,123,56,0.43653145459488313,0,28
1670,124,57,0.4887555472529175,0,28
1671,125,57,0.4820378298676451,0,28
1672,125,57,0.4919870466125076,0,28
1673,125,57,0.5022459361532173,0,28
1674,124,57,0.5014548285668797,0,28
1675,121,59,0.5239321278864599,0,28
1676,122,57,0.4449677074039437,0,28
1677,121,57,0.45549038417279464,0,28
1678,122,56,0.400605200064515,0,30
1679,121,56,0.3944107238726292,0,30
1680,120,57,0.44066479865973635,0,30
1681,122,56,0.39535962331140584,0,30
1682,122,56,0.3232715437819661,0,31
1683,122,55,0.25569469291055613,0,32
1684,124,55,0.24539309018299718,0,32
1685,125,54,0.20645105044598494,0,32
1686,125,53,0.1353043672187141,0,33
1687,124,52,0.09062668211959135,0,34
1688,123,52,0.09047505520707091,0,34
1689,123,52,0.09295541124832198,0,34
1690,123,52,0.08533499393531202,0,34
1691,122,53,0.1533800628680092,0,33
1692,122,54,0.21101620568812904,0,32
1693,120,55,0.22556032390718428,0,32
1694,120,55,0.22133654491894958,0,32
1695,119,56,0.29739437082886977,0,31
1696,120,56,0.3136501631500414,0,31
1697,118,56,0.33359781265101446,0,31
1698,116,56,0.33197656910941986,0,31
1699,116,56,0.3236503586345771,0,31
1700,118,56,0.3419477594514956,0,31
1701,118,56,0.33814263406346984,0,31
1702,119,56,0.20373465961448345,0,32
1703,119,56,0.21772839546544673,0,32
1704,120,56,0.2075757404758315,0,32
1705,122,55,0.06884966375298063,0,33
1706,122,55,0.05485772874198119,0,33
1707,123,55,0.0632429838693406,0,33
1708,122,56,0.09882697629053837,0,33
1709,123,56,0.16349953836422174,0,32
1710,126,56,0.19430947693860617,0,31
1711,127,56,0.19977517100239311,0,31
1712,127,56,0.13875756431326408,0,32
1713,127,56,0.14884536754062538,0,32
1714,129,56,0.2396102576654721,0,31
1715,130,57,0.3219482448787221,0,30
1716,129,59,0.39089255920108373,0,30
1717,130,59,0.38632245070016324,0,30
1718,131,57,0.36066461369365244,0,30
1719,131,59,0.43297775593789084,0,28
1720,130,59,0.43666918113070097,0,28
1721,132,59,0.504179593603576,0,28
1722,131,59,0.5184683238752313,0,28
1723,132,57,0.48260011175742645,0,28
1724,131,59,0.5121742478320153,0,28
1725,132,60,0.5742788333755265,0,27
1726,131,61,0.6513840382385638,0,26
1727,130,61,0.6806706059652311,0,26
1728,129,62,0.7636003434353438,0,25
1729,131,62,0.8578032143484324,0,24
1730,130,62,0.8377171825012647,0,24
1731,132,62,0.8653728576950107,0,23
1732,132,62,0.8748995193876635,0,23
1733,131,62,0.8073564180262565,0,24
1734,131,62,0.7958240334850507,0,24
1735,130,62,0.8071834694613881,0,24
1736,133,62,0.8318710894108403,0,23
1737,132,62,0.7818052798504231,0,24
1738,133,62,0.8678343461936765,0,23
1739,132,63,0.9410710862782161,0,22
1740,132,63,0.9302667064769503,0,22
1741,132,62,0.8559508470113815,0,23
1742,130,62,0.8019770333834185,0,24
1743,132,61,0.6836982287159208,0,25
1744,129,61,0.6518659469734576,0,26
1745,129,61,0.6697953088481609,0,26
1746,130,60,0.6099365932115052,0,27
1747,130,60,0.608823075622322,0,27
1748,129,60,0.5924809224595902,0,27
1749,128,60,0.58711703739521,0,27
1750,127,61,0.6737170810616498,0,26
1751,129,61,0.6502222204199916,0,26
1752,129,61,0.6484501051708048,0,26
1753,129,61,0.6369627549092093,0,26
1754,128,62,0.7512628938637045,0,25
1755,127,62,0.7567381728400778,0,25
1756,125,63,0.787436851346456,0,25
1757,125,64,0.8565678908601967,0,24
1758,124,64,0.8422064660485467,0,24
1759,124,64,0.8387033031991723,0,24
1760,124,64,0.8250143308396491,0,24
1761,122,65,0.8601041337816332,0,24
1762,124,65,0.9002846093211611,0,23
1763,124,64,0.8283081130841947,0,24
1764,124,64,0.8305047492375798,0,24
1765,122,64,0.8415894138948988,0,24
1766,125,64,0.8377483495159049,0,24
1767,127,63,0.7863081709457128,0,24
1768,124,64,0.822521009714701,0,24
1769,124,64,0.8069933580183806,0,24
1770,126,63,0.7815389242209585,0,24
1771,126,63,0.7899894719710665,0,24
1772,127,63,0.7828656461578885,0,24
1773,127,62,0.7275931793543805,0,25
1774,129,61,0.6525226787011433,0,26
1775,129,61,0.6452544353259236,0,26
1776,129,62,0.7255484989014894,0,25
1777,129,63,0.7882122641205297,0,24
1778,129,64,0.8428430971941361,0,23
1779,129,64,0.8507950117248493,0,23
1780,129,64,0.8431709333804293,0,23
1781,127,64,0.8299464772121837,0,24
1782,127,65,0.9042929021051941,0,23
1783,129,65,0.9332586078313443,0,22
1784,128,66,1.027904597836573,0,21
1785,125,67,1.0904334236997648,0,21
1786,127,67,1.1331665182598636,0,20
1787,129,67,1.1591380778974827,0,19
1788,130,66,1.082513969375109,0,20
1789,130,65,1.018278827883446,0,21
1790,130,65,1.0175822468615707,0,21
1791,130,64,0.9327615308437135,0,22
1792,131,63,0.8739619973256822,0,23
1793,131,63,0.8739267596465697,0,23
1794,133,62,0.8348144540198382,0,23
1795,133,61,0.7742711363577519,0,24
1796,133,61,0.7611891575329764,0,24
1797,134,60,0.6865927904089449,0,25
1798,134,60,0.6997934749316892,0,25
1799,136,59,0.6707194087413927,0,25
1800,135,60,0.7550129663723101,0,24
1801,135,60,0.774066161800588,0,24
1802,135,60,0.8314211894277878,0,24
1803,135,60,0.8792486945711835,0,23
1804,134,60,0.8829342121309355,0,23
1805,132,61,1.0143561215744603,0,22
1806,133,61,1.0232490157079202,0,22
1807,132,61,1.0191736136631926,0,22
1808,131,60,0.957524274675784,0,23
1809,129,59,0.8980054939689261,0,24
1810,128,60,0.9200636571773475,0,24
1811,126,60,0.9352718924733244,0,24
1812,128,60,0.960771672730848,0,23
1813,128,59,0.8932511901860607,0,24
1814,128,59,0.8992342536622414,0,24
1815,129,57,0.8586039932547532,0,24
1816,128,57,0.8582361537902284,0,24
1817,128,57,0.8652560708820488,0,24
1818,125,59,0.8893648234714305,0,24
1819,128,57,0.8606563202539178,0,24
1820,127,57,0.8527171851662638,0,24
1821,125,59,0.882086412234828,0,24
1822,126,59,0.8656462913183054,0,24
1823,123,60,0.9101978688676604,0,24
1824,122,60,0.91535045044159,0,24
1825,124,59,0.8898458082754473,0,24
1826,126,57,0.8312407051417791,0,24
1827,127,57,0.8139594108656706,0,24
1828,128,57,0.821908061485617,0,24
1829,126,59,0.8668760376932232,0,24
1830,126,57,0.8176696453335944,0,25
1831,125,57,0.7979101439702981,0,26
1832,125,57,0.7855438080753856,0,26
1833,123,59,0.9080320939364583,0,25
1834,123,59,0.9210570678964405,0,25
1835,123,59,0.9163337787019237,0,25
1836,120,60,0.9601515258417612,0,25
1837,118,61,1.036948758045494,0,24
1838,116,62,1.069594666157593,0,24
1839,116,62,1.06068400062921,0,24
1840,115,62,1.059624283230753,0,24
1841,116,62,1.052745761448116,0,24
1842,116,62,1.074820614382827,0,24
1843,114,63,1.2020633135521188,0,23
1844,115,64,1.278902267149881,0,22
1845,115,64,1.2606009167943397,0,22
1846,117,64,1.2639305425459337,0,21
1847,117,63,1.216074338147739,0,22
1848,118,63,1.2137900358899811,0,22
1849,119,63,1.2072561438262368,0,22
1850,119,63,1.1811840998494905,0,22
1851,119,62,1.1758552506890578,0,22
1852,119,62,1.147752224325525,0,22
1853,118,63,1.2447878047196923,0,21
1854,118,62,1.1612242759789138,0,22
1855,120,62,1.1545070440300538,0,22
1856,119,62,1.149323729640039,0,22
1857,121,62,1.1174205711092555,0,22
1858,123,62,1.0998266033894515,0,22
1859,123,62,1.0866226202272855,0,22
1860,124,62,1.0869795370474504,0,22
1861,124,62,1.0859696838632271,0,22
1862,124,62,1.0770008861742144,0,22
1863,123,63,1.1554174736604228,0,21
1864,123,63,1.1567124309433756,0,21
1865,123,63,1.1639074715174547,0,21
1866,123,62,1.1084710408228284,0,22
1867,123,62,1.105673252003769,0,22
1868,124,62,1.10964180105605,0,22
1869,125,62,1.1002497929522996,0,22
1870,123,63,1.1349531412518172,0,22
1871,122,63,1.1314001631063275,0,22
1872,123,62,1.0614534110090152,0,23
1873,123,63,1.1185711686804551,0,22
1874,121,64,1.200795468455426,0,21
1875,120,63,1.1268086258896346,0,22
1876,120,63,1.130771961765595,0,22
1877,120,63,1.1247494602941424,0,22
1878,120,63,1.136875207613366,0,22
1879,120,62,1.058401989851436,0,23
1880,120,62,1.0620109362840322,0,23
1881,119,63,1.1210967961125151,0,22
1882,121,63,1.1017680171538904,0,22
1883,119,63,1.0730225562874784,0,23
1884,120,63,1.0648451793446383,0,23
1885,120,63,1.0460361362130879,0,23
1886,118,64,1.0717931955836049,0,23
1887,117,65,1.0924557323516728,0,23
1888,117,65,1.1032830308975918,0,23
1889,119,65,1.132149938346638,0,22
1890,118,65,1.1343455592205738,0,22
1891,120,66,1.2085362961271766,0,21
1892,121,67,1.254428791158616,0,20
1893,121,67,1.2644454189102998,0,20
1894,119,68,1.3103249083936044,0,20
1895,118,69,1.3633282952091486,0,19
1896,120,68,1.3345600461902085,0,19
1897,119,69,1.4344963754697984,0,18
1898,119,69,1.4380431870847405,0,18
1899,117,70,1.465319991084989,0,18
1900,117,70,1.4504187123768588,0,18
1901,118,70,1.4426772999505284,0,18
1902,118,70,1.4344115713681913,0,18
1903,116,71,1.4938011051570812,0,18
1904,116,71,1.4767274417447789,0,18
1905,116,71,1.4772235789171373,0,18
1906,116,71,1.4750302141833072,0,18
1907,116,71,1.467753512910267,0,18
1908,116,72,1.5266447398808578,0,17
1909,116,73,1.6050722995557498,0,16
1910,115,73,1.6117921575107812,0,16
1911,115,73,1.613012108250541,0,16
1912,113,73,1.5695653197815318,0,17
1913,115,73,1.5297819614733361,0,17
1914,114,73,1.5231785529612967,0,17
1915,111,74,1.5645787951897068,0,17
1916,110,74,1.572966458761191,0,17
1917,109,74,1.57175057072757,0,17
1918,110,74,1.5804382943674569,0,17
1919,107,75,1.6182843325195313,0,17
1920,108,74,1.569575775990004,0,18
1921,110,73,1.535103867752921,0,18
1922,110,72,1.4759994283276388,0,19
1923,112,71,1.4187427920644655,0,19
1924,115,71,1.3986843541673146,0,19
1925,115,71,1.3943273242086867,0,19
1926,112,72,1.4555757169735875,0,19
1927,111,72,1.4614832820494188,0,19
1928,111,71,1.3744448368281588,0,20
1929,111,71,1.3635497469694815,0,20
1930,112,72,1.4209764249653085,0,19
1931,111,72,1.4149109658280645,0,19
1932,111,72,1.4237325269853023,0,19
1933,111,71,1.3404537644128574,0,20
1934,111,70,1.2663854001633148,0,21
1935,113,70,1.2728105918377037,0,21
1936,114,70,1.272883453277543,0,21
1937,114,70,1.2814649930425435,0,21
1938,114,70,1.2729555985067487,0,21
1939,115,70,1.2634681188892751,0,21
1940,116,70,1.2767922643379892,0,21
1941,115,71,1.355817037140357,0,20
1942,117,71,1.3905074190950721,0,19
1943,117,71,1.3874261347457537,0,19
1944,116,70,1.319590789346828,0,20
1945,119,69,1.283387964060778,0,20
1946,119,69,1.2539278769620228,0,20
1947,118,70,1.3074309583996888,0,19
1948,118,69,1.2472484875785244,0,20
1949,117,69,1.2685012018573412,0,20
1950,116,69,1.2731947152395673,0,20
1951,115,69,1.2302017915838745,0,21
1952,115,70,1.3272818633851944,0,20
1953,115,70,1.298415012376697,0,20
1954,115,71,1.3728463303724652,0,19
1955,115,72,1.4470586915515173,0,18
1956,117,71,1.374563851042492,0,19
1957,115,71,1.3957131632419213,0,19
1958,116,70,1.3825290282760534,0,19
1959,115,70,1.3881827535002367,0,19
1960,115,69,1.3255980143405894,0,20
1961,115,69,1.3257937006408747,0,20
1962,113,70,1.3603968254113852,0,20
1963,112,70,1.3606027433285772,0,20
1964,114,70,1.3424901680449102,0,20
1965,115,70,1.3384338011863428,0,20
1966,114,71,1.3965275439799143,0,19
1967,112,72,1.4357022372855068,0,19
1968,111,72,1.4441776623863642,0,19
1969,111,71,1.3870229626292074,0,20
1970,111,71,1.3880491236139734,0,20
1971,111,71,1.4076449262564439,0,20
1972,110,72,1.470380802404079,0,19
1973,112,71,1.4252066786875093,0,19
1974,112,70,1.3528754595023655,0,20
1975,112,71,1.4252333084595465,0,19
1976,112,71,1.4356430217515026,0,19
1977,113,71,1.4542558724836727,0,19
1978,113,71,1.4465637933540438,0,19
1979,113,72,1.520914715776098,0,18
1980,112,72,1.5182020957540863,0,18
1981,112,72,1.5208567109826163,0,18
1982,111,72,1.5281794639152668,0,18
1983,110,73,1.6028454791858258,0,17
1984,112,72,1.5580507502690033,0,17
1985,112,72,1.5628328308072832,0,17
1986,113,72,1.5769768891069997,0,17
1987,111,72,1.5973942723338497,0,17
1988,111,73,1.6789130444665443,0,16
1989,109,74,1.7102867235152461,0,16
1990,110,73,1.6346963312157186,0,17
1991,109,73,1.6461781946552674,0,17
1992,110,72,1.621012581135883,0,17
1993,111,71,1.505738672659727,0,18
1994,112,71,1.499934643664683,0,18
1995,113,71,1.5022112287039,0,18
1996,111,72,1.5205298921646044,0,18
1997,112,72,1.520878428588012,0,18
1998,113,71,1.4676684673961153,0,18
1999,113,71,1.479073154647931,0,18
2000,113,70,1.4160664735931006,0,19
2001,112,70,1.4072464448982738,0,19
2002,111,71,1.497953749222006,0,18
2003,111,71,1.482171109043784,0,18
2004,111,71,1.5079902693112035,0,18
2005,114,70,1.4735881948099177,0,18
2006,113,70,1.4735159678478431,0,18
2007,114,70,1.4827485728361989,0,18
2008,115,70,1.4861426016276438,0,18
2009,115,70,1.4757443070628415,0,18
2010,116,70,1.4744531798019216,0,18
2011,116,70,1.4824493248929411,0,18
2012,115,71,1.5590621208054563,0,17
2013,114,71,1.6067753879542488,0,17
2014,113,71,1.609592917349937,0,17
2015,113,71,1.611248939440402,0,17
2016,114,70,1.5476843011756773,0,18
2017,116,69,1.4695368462924763,0,19
2018,118,68,1.350630509025368,0,20
2019,117,68,1.343714772957328,0,20
2020,117,69,1.4019050376986797,0,19
2021,115,70,1.4427951122313356,0,19
2022,116,71,1.4910040618178868,0,18
2023,114,72,1.5579347118363445,0,18
2024,111,72,1.5743118629249262,0,18
2025,109,73,1.61687317106783,0,18
2026,109,73,1.610811828406561,0,18
2027,108,73,1.6120789965672635,0,18
2028,109,74,1.6925812957657695,0,17
2029,109,74,1.6932034297858558,0,17
2030,107,74,1.6903377687567922,0,17
2031,107,75,1.774977538456435,0,16
2032,109,75,1.7508674536400872,0,16
2033,109,76,1.8299186982389006,0,15
2034,111,76,1.8719131332216352,0,14
2035,110,76,1.8644485527923758,0,14
2036,111,76,1.8461062170209994,0,14
2037,111,76,1.8453684122343226,0,14
2038,111,75,1.7917259444829075,0,15
2039,111,75,1.7984988003823241,0,15
2040,111,75,1.8020571659896383,0,15
2041,111,75,1.797891373491832,0,15
2042,111,75,1.7642480766465747,0,16
2043,111,74,1.6922568456567684,0,17
2044,114,74,1.726755028520522,0,16
2045,113,75,1.7600142193112789,0,16
2046,110,75,1.766164380380037,0,17
2047,110,75,1.75845650467611,0,17
2048,110,76,1.833475749055183,0,16
2049,110,76,1.8241135459535553,0,16
2050,111,75,1.734420349581892,0,17
2051,110,75,1.739168765207546,0,17
2052,110,75,1.7215257973575762,0,17
2053,111,74,1.6493885885298596,0,18
2054,110,73,1.575977504996431,0,19
2055,111,72,1.536624179597136,0,19
2056,110,73,1.617115279973375,0,18
2057,110,73,1.6335362601342853,0,18
2058,108,73,1.6165618519170197,0,19
2059,110,72,1.538321104023587,0,20
2060,110,73,1.6012840498768741,0,19
2061,112,72,1.545922334496488,0,19
2062,112,72,1.5509811595916723,0,19
2063,113,72,1.5397780610480436,0,19
2064,113,71,1.4656011896252925,0,20
2065,113,71,1.4682313135448088,0,20
2066,112,71,1.4640887592680405,0,20
2067,112,71,1.4734749111736778,0,20
2068,112,71,1.4620937141327772,0,20
2069,111,71,1.4775518409388928,0,20
2070,111,71,1.4887184623435927,0,20
2071,111,70,1.4109364278166208,0,21
2072,111,70,1.4232876126181395,0,21
2073,108,71,1.4690193713214716,0,21
2074,109,72,1.5327022172827742,0,20
2075,110,71,1.4686397626063876,0,21
2076,110,71,1.4613107235449456,0,21
2077,110,71,1.4551540537317373,0,21
2078,110,71,1.4637397179334106,0,21
2079,110,71,1.4714581403484295,0,21
2080,110,71,1.4843478985711658,0,21
2081,110,71,1.4735131658589193,0,21
2082,109,71,1.4870811832733375,0,21
2083,110,71,1.476058667229015,0,21
2084,110,71,1.441834377034909,0,22
2085,111,71,1.4335877008536841,0,22
2086,110,71,1.4131337901727306,0,22
2087,110,71,1.4168931593778393,0,22
2088,113,70,1.3675759867265582,0,22
2089,113,70,1.377190072258279,0,22
2090,112,71,1.4588156582818987,0,21
2091,111,71,1.4412200260868917,0,21
2092,111,71,1.4469512759690837,0,21
2093,111,72,1.5446644303605057,0,20
2094,111,72,1.5451092541643516,0,20
2095,109,72,1.5541222567234285,0,20
2096,109,72,1.5733253088181731,0,20
2097,110,72,1.551732450189545,0,20
2098,107,73,1.5886514717562636,0,20
2099,107,73,1.5820188977744942,0,20
2100,107,73,1.5824651631515985,0,20
2101,108,73,1.5712235804452825,0,20
2102,108,72,1.4876682315944958,0,21
2103,109,72,1.4863349414495928,0,21
2104,111,72,1.4712980932790265,0,21
2105,111,72,1.4742815940241667,0,21
2106,110,72,1.4786145650174034,0,21
2107,110,72,1.4743738958163044,0,21
2108,109,71,1.4123455864531456,0,22
2109,109,70,1.3387422961849256,0,23
2110,108,70,1.3345956430180628,0,23
2111,108,70,1.3349801188373636,0,23
2112,109,70,1.3494018092697184,0,23
2113,109,70,1.35236983232581,0,23
2114,109,70,1.355971087232781,0,23
2115,109,70,1.3551821459798044,0,23
2116,109,71,1.4288168718563496,0,22
2117,108,72,1.4998000566603218,0,21
2118,106,73,1.613242686305755,0,20
2119,106,72,1.547651906804283,0,21
2120,106,72,1.5401276963195847,0,21
2121,106,72,1.5415163366579008,0,21
2122,105,72,1.5581689146336657,0,21
2123,105,71,1.4868036514230563,0,22
2124,106,71,1.4773113757409237,0,22
2125,108,70,1.4464635991855403,0,22
2126,109,70,1.4409645246846638,0,22
