Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
1446,48,95,1.473162743123721,0,3
1447,51,94,1.4297475972427856,0,3
1448,51,94,1.4288765688083003,0,3
1449,51,94,1.433324447831219,0,3
1450,51,94,1.4361496867221648,0,3
1451,51,94,1.4423722108342554,0,3
1452,51,94,1.4393227228970136,0,3
1453,54,93,1.3971470815460998,0,3
1454,54,93,1.404904047430573,0,3
1455,54,93,1.3970110641192515,0,3
1456,54,93,1.3889880057802293,0,3
1457,54,93,1.3804883775330017,0,3
1458,53,93,1.376741708834197,0,3
1459,53,93,1.3789278676342291,0,3
1460,54,93,1.3785150865283868,0,3
1461,57,92,1.339794803735167,0,3
1462,56,92,1.3500132444480915,0,3
1463,56,92,1.34578023912185,0,3
1464,56,92,1.3442611392939943,0,3
1465,56,93,1.4052234522490834,0,2
1466,55,93,1.3958888547662718,0,2
1467,55,93,1.391350576724253,0,2
1468,55,93,1.3948279099658611,0,2
1469,55,93,1.3926302661493901,0,2
1470,55,93,1.3884283414835226,0,2
1471,55,93,1.3922395973678794,0,2
1472,55,93,1.3940020309273677,0,2
1473,55,93,1.387518400738627,0,2
1474,56,93,1.3862769590738753,0,2
1475,56,93,1.3961325052591564,0,2
1476,55,93,1.3855151633244531,0,2
1477,56,93,1.3929014927522803,0,2
1478,57,93,1.3741765203494287,0,2
1479,57,93,1.3818822368634573,0,2
1480,56,92,1.329889470695489,0,3
1481,56,92,1.3337078865808143,0,3
1482,54,93,1.369234399912093,0,3
1483,53,93,1.3657647304238345,0,3
1484,53,93,1.3623011146161297,0,3
1485,53,93,1.3619859764423745,0,3
1486,53,93,1.3619082531894673,0,3
1487,53,93,1.3613722154058632,0,3
1488,53,93,1.355118075483697,0,3
1489,53,93,1.3550634373866342,0,3
1490,53,93,1.3597241259671136,0,3
1491,51,93,1.3883916300837882,0,3
1492,51,93,1.3802314273593947,0,3
1493,50,93,1.370867195785977,0,3
1494,50,93,1.3708905007991052,0,3
1495,49,93,1.3694927756952167,0,3
1496,49,93,1.3711013469586397,0,3
1497,50,93,1.3743185350319618,0,3
1498,49,93,1.3839133531153858,0,3
1499,49,93,1.3718325702306537,0,3
1500,49,93,1.3729342331384031,0,3
1501,49,93,1.3745025082138091,0,3
1502,49,93,1.3688925428521543,0,3
1503,49,93,1.3688863013517767,0,3
1504,52,92,1.3214503182890258,0,3
1505,52,92,1.3186741773086033,0,3
1506,52,92,1.3130531757463542,0,3
1507,52,92,1.3241030915592638,0,3
1508,52,92,1.3216569737411192,0,3
1509,52,92,1.3260975488527764,0,3
1510,52,92,1.3192463271176529,0,3
1511,52,92,1.3153608495901425,0,3
1512,54,91,1.2795943565970083,0,3
1513,54,91,1.2865747065540198,0,3
1514,54,91,1.2892618485913407,0,3
1515,55,91,1.2943539935723676,0,3
1516,54,91,1.292656541727556,0,3
1517,55,91,1.3001480195858313,0,3
1518,55,91,1.3036090401002003,0,3
1519,55,91,1.2978958948702348,0,3
1520,55,91,1.3026942411787603,0,3
1521,58,90,1.2644914858394622,0,3
1522,58,90,1.2704493508629822,0,3
1523,57,91,1.3009538137796335,0,3
1524,56,91,1.2970569317857734,0,3
1525,56,91,1.303053772249259,0,3
1526,57,91,1.303751256337855,0,3
1527,57,91,1.304485249260906,0,3
1528,57,91,1.3024512253515423,0,3
1529,57,91,1.3015530971670524,0,3
1530,56,91,1.3066119379620067,0,3
1531,56,91,1.308196797322016,0,3
1532,55,91,1.3349876151165518,0,3
1533,55,91,1.3401511951467546,0,3
1534,55,91,1.3414618182882259,0,3
1535,55,92,1.4103272351437772,0,2
1536,55,92,1.4005632972159947,0,2
1537,55,92,1.4029308700727414,0,2
1538,55,92,1.4143891863481257,0,2
1539,55,92,1.4248467721699853,0,2
1540,55,92,1.4145321219417384,0,2
1541,55,92,1.4117065873931278,0,2
1542,55,92,1.407689377425995,0,2
1543,55,92,1.40564155280852,0,2
1544,55,92,1.415849519619078,0,2
1545,55,92,1.4091338491862553,0,2
1546,55,93,1.4597045368378894,0,1
1547,53,94,1.498182430966117,0,1
1548,56,93,1.4607361157779997,0,1
1549,55,93,1.4569105752004725,0,1
1550,55,93,1.452321781225637,0,1
1551,55,93,1.449187723270752,0,1
1552,56,93,1.456675092932437,0,1
1553,53,94,1.482837138316263,0,1
1554,53,94,1.4837940217257892,0,1
1555,53,94,1.4847177202563944,0,1
1556,53,94,1.4885204524646725,0,1
1557,52,94,1.4900997197518335,0,1
1558,55,93,1.446942636418189,0,1
1559,58,93,1.4315700655604633,0,1
1560,57,93,1.4388174182886178,0,1
1561,54,94,1.4814538931738388,0,1
1562,54,94,1.481001218434776,0,1
1563,54,94,1.48653040407773,0,1
1564,57,93,1.447656457474443,0,1
1565,57,93,1.4558270264057886,0,1
1566,60,93,1.4467739545778409,0,1
1567,60,93,1.4431166874446013,0,1
1568,59,93,1.437473062466927,0,1
1569,59,93,1.4425803560452573,0,1
1570,59,93,1.4380313548319485,0,1
1571,59,93,1.4440064328200628,0,1
1572,59,93,1.445004014716435,0,1
1573,58,93,1.4466947827338685,0,1
1574,59,93,1.4501629826417435,0,1
1575,59,93,1.4507054683184493,0,1
1576,59,93,1.445797513159016,0,1
1577,59,93,1.4476160953953172,0,1
1578,57,93,1.4631380114575974,0,1
1579,57,93,1.4622097654861523,0,1
1580,58,94,1.518546618927469,0,0
1581,58,94,1.5215070611948271,0,0
1582,58,94,1.5195530343905217,0,0
1583,57,94,1.5162059578427238,0,0
1584,58,94,1.520831754807116,0,0
1585,58,94,1.5300338953581762,0,0
1586,58,94,1.524707438811713,0,0
1587,58,94,1.5253348620293423,0,0
1588,58,94,1.5330302339081414,0,0
1589,58,94,1.5308080128009192,0,0
1590,58,94,1.5184016323845595,0,0
1591,60,93,1.4725615802748167,0,0
1592,61,93,1.4796402804988997,0,0
1593,61,93,1.4831476508190484,0,0
1594,61,93,1.4818015234630388,0,0
1595,61,93,1.4892078740025705,0,0
1596,61,93,1.4889957920711845,0,0
1597,61,93,1.486468702307286,0,0
1598,61,93,1.4839720386004434,0,0
1599,61,93,1.4925364802073113,0,0
1600,60,93,1.4848056189593286,0,0
1601,61,93,1.489866429142969,0,0
1602,61,93,1.494107320200967,0,0
1603,61,93,1.4980966875183754,0,0
1604,60,94,1.5257003616345923,0,0
1605,60,94,1.5252663757828873,0,0
1606,60,94,1.532344763524818,0,0
1607,60,94,1.5325512038930196,0,0
1608,59,94,1.5267230933382985,0,0
1609,60,94,1.527563603444944,0,0
1610,60,94,1.5336460527023177,0,0
1611,60,94,1.5397912193499383,0,0
1612,57,95,1.5828371880422514,0,0
1613,58,94,1.5162688309056853,0,1
1614,58,94,1.516444063152669,0,1
1615,58,94,1.518764770157652,0,1
1616,58,94,1.5129409439638426,0,1
1617,58,94,1.505410366334038,0,1
1618,57,94,1.4978880652585236,0,1
1619,57,94,1.4991654344634322,0,1
1620,57,94,1.4974750096639786,0,1
1621,55,95,1.53912776487967,0,1
1622,55,95,1.5344423822256998,0,1
1623,56,94,1.5097515282471272,0,1
1624,56,94,1.5008349145826492,0,1
1625,56,94,1.492943275672717,0,1
1626,55,94,1.4844030653236973,0,1
1627,55,94,1.4875238869612644,0,1
1628,55,94,1.4896092869987319,0,1
1629,56,94,1.493032231071977,0,1
1630,55,94,1.48804926337629,0,1
1631,55,94,1.484066644031102,0,1
1632,55,94,1.472431657856198,0,1
1633,55,94,1.4720503706479053,0,1
1634,55,94,1.463119561354963,0,1
1635,54,94,1.4591394076745041,0,1
1636,55,94,1.4660391593554072,0,1
1637,54,94,1.4576919543943792,0,1
1638,54,94,1.4510287694298154,0,1
1639,54,94,1.447581562913531,0,1
1640,54,94,1.4518112162934107,0,1
1641,54,94,1.446732090196149,0,1
1642,54,94,1.4481637716889804,0,1
1643,54,94,1.4544759364859623,0,1
1644,54,94,1.4396822980016646,0,1
1645,53,94,1.4452238469517238,0,1
1646,53,94,1.446855865958371,0,1
1647,53,94,1.4489052863342136,0,1
1648,50,95,1.4857356123662635,0,1
1649,50,95,1.4896415949649258,0,1
1650,50,95,1.4927542892786756,0,1
1651,50,95,1.490099114194893,0,1
1652,50,95,1.4787523233437991,0,1
1653,50,95,1.485595523062168,0,1
1654,50,95,1.484454550912144,0,1
1655,50,95,1.4837972688595096,0,1
1656,50,95,1.4839008003789262,0,1
1657,50,95,1.4820277512389497,0,1
1658,47,96,1.5151291366211286,0,1
1659,45,96,1.5313220784146893,0,1
1660,44,96,1.5220451693688142,0,1
1661,47,95,1.477193450586658,0,1
1662,47,95,1.4741503403627052,0,1
1663,47,95,1.4720750054309815,0,1
1664,44,96,1.5012366426625885,0,1
1665,44,96,1.5032131735217262,0,1
1666,42,96,1.5245587652692485,0,1
1667,42,96,1.5278775011169636,0,1
1668,45,95,1.5028700927981118,0,1
1669,45,95,1.5072266241056786,0,1
1670,45,95,1.5082095496389956,0,1
1671,45,95,1.5063324377556273,0,1
1672,45,95,1.5008677614676709,0,1
1673,45,95,1.4998011608245725,0,1
1674,45,95,1.501922851266354,0,1
1675,45,95,1.5007488603387173,0,1
1676,47,95,1.4977729823103072,0,1
1677,47,95,1.487467042814278,0,1
1678,46,95,1.481398987368484,0,1
1679,46,95,1.4837204935506816,0,1
1680,45,95,1.4810116590548206,0,1
1681,45,95,1.479522554558971,0,1
1682,46,95,1.479717697432534,0,1
1683,48,94,1.4465297639243726,0,1
1684,51,93,1.412465740427433,0,1
1685,51,93,1.4038074988560403,0,1
1686,51,93,1.4076483921534964,0,1
1687,51,93,1.403873267561612,0,1
1688,51,93,1.4010161371800132,0,1
1689,50,93,1.3991553402963108,0,1
1690,52,93,1.394054787139721,0,1
1691,50,94,1.435893662156559,0,1
1692,50,94,1.4383156639839216,0,1
1693,52,94,1.4199793388849502,0,1
1694,55,94,1.4083701266643767,0,1
1695,54,94,1.3993564173315827,0,1
1696,54,94,1.3987391836676397,0,1
1697,55,94,1.3990788464565411,0,1
1698,54,94,1.3976548119974905,0,1
1699,55,94,1.399887821803859,0,1
1700,58,93,1.3630268198014528,0,1
1701,57,93,1.35048427086047,0,1
1702,57,93,1.3525863192947873,0,1
1703,57,93,1.3445718976082572,0,1
1704,56,93,1.366594923964767,0,1
1705,56,93,1.3728692373117155,0,1
1706,56,93,1.3686736791344083,0,1
1707,56,93,1.3632917800145878,0,1
1708,56,93,1.3690309277172856,0,1
1709,56,93,1.3713567465563028,0,1
1710,56,93,1.363525107600326,0,1
1711,58,92,1.3271262131606272,0,1
1712,58,92,1.3246560426729774,0,1
1713,58,93,1.3892035697491882,0,0
1714,58,93,1.3870693560664586,0,0
1715,57,93,1.3775218862689145,0,0
1716,57,93,1.3763359416623644,0,0
1717,57,93,1.3811228368569208,0,0
1718,58,93,1.3834093746960208,0,0
1719,60,93,1.371735258931367,0,0
1720,60,93,1.366669028305987,0,0
1721,62,92,1.333168768980686,0,0
1722,62,92,1.3361500525029077,0,0
1723,59,93,1.3727501322578064,0,0
1724,59,93,1.3833422799494475,0,0
1725,59,93,1.3822278179873138,0,0
1726,59,93,1.3887982034024207,0,0
1727,60,93,1.3920264211243376,0,0
1728,59,93,1.3860930662013016,0,0
1729,59,93,1.3797278511864897,0,0
1730,60,93,1.385460811922403,0,0
1731,60,93,1.3827245977093299,0,0
1732,59,93,1.3867563453890215,0,0
1733,59,93,1.3858077540472913,0,0
1734,59,93,1.3929324184768666,0,0
1735,59,93,1.3876718236008492,0,0
1736,58,93,1.3828924716953952,0,0
1737,59,93,1.390406501562411,0,0
1738,59,93,1.388470048614854,0,0
1739,61,92,1.348299988195886,0,0
1740,62,91,1.2866522539450125,0,1
1741,62,91,1.289209339213212,0,1
1742,62,91,1.2842164247689107,0,1
1743,62,91,1.2814696257371725,0,1
1744,62,90,1.2308217433649224,0,2
1745,62,90,1.2272407010309507,0,2
1746,63,90,1.2317526355497648,0,2
1747,63,90,1.2338524725795832,0,2
1748,63,90,1.2405125700887403,0,2
1749,63,90,1.2399395909132545,0,2
1750,63,90,1.2412271852949743,0,2
1751,66,89,1.2061159011510063,0,2
1752,66,89,1.2065533373549442,0,2
1753,65,89,1.2154376982498798,0,2
1754,66,89,1.2157413602733869,0,2
1755,66,89,1.2162680771711165,0,2
1756,66,88,1.1504308281254816,0,3
1757,66,88,1.1498201335172962,0,3
1758,66,88,1.1588057018930886,0,3
1759,67,88,1.1515428318106025,0,3
1760,67,88,1.1627460661297118,0,3
1761,65,89,1.2140031321251081,0,3
1762,64,89,1.2095702527204777,0,3
1763,64,89,1.2115207534234287,0,3
1764,65,89,1.2216341013388956,0,3
1765,65,89,1.2202522139691063,0,3
1766,65,89,1.2168442311787293,0,3
1767,65,89,1.2112261932992623,0,3
1768,65,89,1.2032089712158995,0,3
1769,64,89,1.1962266363147864,0,3
1770,64,89,1.1941466702139223,0,3
1771,64,89,1.194744227713927,0,3
1772,65,88,1.1371290882039102,0,4
1773,65,88,1.1400997904585892,0,4
1774,65,88,1.1365488709639977,0,4
1775,65,88,1.1389927992682716,0,4
1776,64,88,1.1515503100202478,0,4
1777,64,88,1.159164767748698,0,4
1778,64,88,1.1616321899011017,0,4
1779,64,88,1.161254278294764,0,4
1780,64,88,1.1660487562432171,0,4
1781,64,88,1.1627869196553002,0,4
1782,64,88,1.158374286414146,0,4
1783,61,89,1.1949993049808472,0,4
1784,59,90,1.2265988753770944,0,4
1785,59,90,1.2342752715421375,0,4
1786,59,90,1.2385840576223563,0,4
1787,59,90,1.23838355799322,0,4
1788,58,90,1.2374438132379146,0,4
1789,58,90,1.235048607255885,0,4
1790,57,90,1.2498552502071107,0,4
1791,56,90,1.2480708509853502,0,4
1792,56,90,1.2488561242709328,0,4
1793,56,89,1.2370613562952348,0,4
1794,57,88,1.214258365471178,0,4
1795,57,87,1.1637580523880025,0,5
1796,57,87,1.160809804516175,0,5
1797,58,87,1.159670014459207,0,5
1798,58,87,1.162270438655778,0,5
1799,58,87,1.160412089266847,0,5
1800,56,88,1.2075569579452894,0,5
1801,56,88,1.2201441193610116,0,5
1802,56,88,1.215633881397607,0,5
1803,56,88,1.2139391852617882,0,5
1804,56,88,1.2039317284737807,0,5
1805,56,88,1.1976118719140687,0,5
1806,55,88,1.1952343730098256,0,5
1807,56,88,1.196850072886391,0,5
1808,56,88,1.1983472148171312,0,5
1809,56,88,1.1886888004380671,0,5
1810,56,88,1.1950994700083901,0,5
1811,54,89,1.2190007474186495,0,5
1812,54,89,1.2229389465351779,0,5
1813,54,89,1.2272759740364927,0,5
1814,54,89,1.2253035834206458,0,5
1815,54,88,1.1740165132431502,0,6
1816,55,88,1.1865579467344287,0,6
1817,55,88,1.1828490641535974,0,6
1818,55,88,1.185548594546017,0,6
1819,53,88,1.2023321323499112,0,6
1820,54,88,1.2104407597968383,0,6
1821,51,89,1.2467123690857989,0,6
1822,51,89,1.2421876552543107,0,6
1823,51,89,1.238309365665118,0,6
1824,51,89,1.2325312906182808,0,6
1825,51,89,1.2389927836745482,0,6
1826,51,89,1.2391334283217292,0,6
1827,51,89,1.233654517294417,0,6
1828,51,89,1.2338544822349649,0,6
1829,52,89,1.2271514097679028,0,6
1830,52,89,1.2307420446824835,0,6
1831,52,89,1.230160181790925,0,6
1832,52,89,1.2340470532056498,0,6
1833,53,89,1.2360788909237455,0,6
1834,53,89,1.2361638487208255,0,6
1835,53,89,1.2416375214498112,0,6
1836,53,89,1.24301251514662,0,6
1837,53,89,1.2405677323912823,0,6
1838,53,89,1.2432742550953844,0,6
1839,50,90,1.2869762545477714,0,6
1840,50,91,1.3507582410451142,0,5
1841,50,91,1.353769359945145,0,5
1842,51,90,1.2889827661824529,0,6
1843,51,90,1.2891654544023914,0,6
1844,51,91,1.3484974786455133,0,5
1845,50,91,1.341737440549987,0,5
1846,50,91,1.341793094170498,0,5
1847,50,91,1.3426391003329627,0,5
1848,50,91,1.3463186172747372,0,5
1849,50,91,1.3397128911365144,0,5
1850,53,90,1.3012256481663644,0,5
1851,50,91,1.3312696553929344,0,5
1852,50,91,1.3356443720473543,0,5
1853,49,91,1.3211690172901944,0,5
1854,49,91,1.3246197524271701,0,5
1855,50,91,1.3331248390442487,0,5
1856,52,91,1.36252379409294,0,4
1857,52,91,1.3703510369479226,0,4
1858,52,91,1.3710100047409106,0,4
1859,52,91,1.381737717774322,0,4
1860,52,91,1.3777610602044479,0,4
1861,52,91,1.3750575193949044,0,4
1862,52,91,1.3818956728558986,0,4
1863,52,91,1.3806902037281543,0,4
1864,52,91,1.3801534413571062,0,4
1865,52,91,1.3779272643571312,0,4
1866,52,91,1.3800505248132686,0,4
1867,52,91,1.3869984843746352,0,4
1868,49,92,1.4222837718183292,0,4
1869,50,92,1.4280953187010892,0,4
1870,50,92,1.431412680373178,0,4
1871,51,92,1.4340192386490527,0,4
1872,51,93,1.4939168224559398,0,3
1873,51,93,1.4918091126025683,0,3
1874,53,92,1.4558389085655654,0,3
1875,54,91,1.3753969066582454,0,4
1876,54,91,1.3752434657414438,0,4
1877,54,91,1.3708198034662586,0,4
1878,54,91,1.3781561770724897,0,4
1879,54,90,1.3159150577375498,0,5
1880,55,90,1.3195067790003328,0,5
1881,57,89,1.2852645934438283,0,5
1882,57,89,1.2854320451728949,0,5
1883,57,89,1.2826535066631573,0,5
1884,57,89,1.2840897540603715,0,5
1885,57,89,1.2760370185454326,0,5
1886,57,89,1.2752355079534414,0,5
1887,57,89,1.2800179568673433,0,5
1888,57,89,1.280055657976302,0,5
1889,57,89,1.2889416060360623,0,5
1890,57,89,1.286051258793707,0,5
1891,57,89,1.2827951499280994,0,5
1892,57,88,1.2186601827732761,0,6
1893,55,89,1.254627620020658,0,6
1894,52,90,1.2931667848599704,0,6
1895,52,91,1.344544639994167,0,5
1896,51,91,1.3377471092941802,0,5
1897,50,91,1.3482686905367358,0,5
1898,50,91,1.348851187805651,0,5
1899,50,91,1.3495527535225325,0,5
1900,50,91,1.3471679136357328,0,5
1901,51,91,1.3432314646677173,0,5
1902,51,91,1.3469678057581245,0,5
1903,51,91,1.3547377851549596,0,5
1904,54,91,1.3306097139782855,0,5
1905,54,91,1.3297163012032456,0,5
1906,54,91,1.3357007887181884,0,5
1907,54,91,1.3366129404529987,0,5
1908,53,91,1.3307358124237567,0,5
1909,53,91,1.3311769659200967,0,5
1910,53,91,1.3269093508333776,0,5
1911,53,91,1.3356820990693836,0,5
1912,52,91,1.3277369272045347,0,5
1913,52,91,1.3205042520619485,0,5
1914,52,91,1.3199878672568617,0,5
1915,52,92,1.3794191048562083,0,4
1916,51,92,1.3739901571895485,0,4
1917,51,92,1.38212534247534,0,4
1918,51,92,1.3835761741256305,0,4
1919,51,92,1.3784342994434724,0,4
1920,50,92,1.3662113111848908,0,4
1921,50,92,1.3561357084462384,0,4
1922,50,92,1.3633357735105551,0,4
1923,50,92,1.367014353474299,0,4
1924,50,92,1.3641900875174202,0,4
1925,50,92,1.358930609322781,0,4
1926,51,92,1.3613918807135656,0,4
1927,51,92,1.3680526250891147,0,4
1928,53,92,1.359075788845005,0,4
1929,51,92,1.3616465926644037,0,4
1930,51,92,1.3611035977358574,0,4
1931,51,92,1.3652362239624949,0,4
1932,51,92,1.366326604444405,0,4
1933,51,92,1.3575548935829307,0,4
1934,51,92,1.3510422178482282,0,4
1935,51,92,1.353694592296017,0,4
1936,51,92,1.357358230267057,0,4
1937,51,92,1.3523929101306589,0,4
1938,51,92,1.3546612726206535,0,4
1939,52,92,1.3531505040343494,0,4
1940,51,92,1.3479008815003204,0,4
1941,51,92,1.341968493101524,0,4
1942,50,93,1.4114448695591295,0,3
1943,51,93,1.4169852245001697,0,3
1944,50,93,1.4162920477178726,0,3
1945,51,93,1.425552846457142,0,3
1946,51,93,1.4165335065319982,0,3
1947,50,93,1.415990492197018,0,3
1948,50,93,1.4146267866280708,0,3
1949,51,93,1.4258966549027559,0,3
1950,48,94,1.4530827550178242,0,3
1951,48,93,1.3947341047467512,0,4
1952,48,93,1.396872910937093,0,4
1953,49,93,1.4027481866821494,0,4
1954,49,93,1.401840606020453,0,4
1955,48,93,1.3981620234140815,0,4
1956,45,94,1.4256412240750092,0,4
1957,45,94,1.4238981212958628,0,4
1958,45,94,1.4222343572721752,0,4
1959,45,94,1.4210072001469256,0,4
1960,45,94,1.4242075994754146,0,4
1961,45,94,1.4273568986499618,0,4
1962,45,94,1.4294184188967507,0,4
1963,46,94,1.4291422820934008,0,4
1964,45,94,1.4285627981348283,0,4
1965,45,94,1.424579929323247,0,4
1966,45,94,1.4230656729269162,0,4
1967,45,94,1.4205366238279589,0,4
1968,48,93,1.3884604489878098,0,4
1969,48,92,1.3284247391185477,0,5
1970,50,91,1.2918369881391687,0,5
1971,50,91,1.286717749203292,0,5
1972,50,91,1.2790151453648855,0,5
1973,50,91,1.273609899517744,0,5
1974,47,92,1.3096492677368063,0,5
1975,46,93,1.3883921424313486,0,4
1976,45,93,1.3916648437516232,0,4
1977,46,93,1.3977014726647576,0,4
1978,46,93,1.3967688280965194,0,4
1979,46,94,1.4580232679161236,0,3
1980,46,94,1.4576862137827085,0,3
1981,43,95,1.4953462552711243,0,3
1982,43,95,1.5038137059159453,0,3
1983,46,94,1.4643433590992754,0,3
1984,46,94,1.4570618529399326,0,3
1985,46,94,1.4603556550820758,0,3
1986,46,93,1.3916529545226695,0,4
1987,45,93,1.3826408148409428,0,4
1988,47,93,1.3808565881981667,0,4
1989,47,93,1.3833346682710725,0,4
1990,47,93,1.3765189257187922,0,4
1991,47,93,1.3736589589615504,0,4
1992,47,94,1.439939280994531,0,3
1993,47,94,1.4385584095183912,0,3
1994,47,94,1.435556860181332,0,3
1995,47,94,1.442509924906135,0,3
1996,47,94,1.4500990862276557,0,3
1997,47,94,1.4491616722888465,0,3
1998,50,94,1.424793666107089,0,3
1999,50,94,1.41956557545529,0,3
2000,50,94,1.4176846521623703,0,3
2001,49,94,1.4161844236586512,0,3
2002,49,94,1.4068788880851388,0,3
2003,48,94,1.4024339417830378,0,3
2004,46,93,1.3699396774470551,0,4
2005,46,93,1.3715887581458992,0,4
2006,46,93,1.3713756891614504,0,4
2007,46,93,1.372216723029942,0,4
2008,46,93,1.3692648235610432,0,4
2009,46,93,1.3742101702135734,0,4
2010,46,93,1.3715337783604082,0,4
2011,46,93,1.3721571168366244,0,4
2012,46,93,1.3745894920888713,0,4
2013,46,93,1.3708811357843116,0,4
2014,46,93,1.3728226556924528,0,4
2015,46,93,1.3757655025382882,0,4
2016,47,93,1.3780148280567845,0,4
2017,47,93,1.37275526352656,0,4
2018,47,93,1.3680315973652615,0,4
2019,47,93,1.3714106753093438,0,4
2020,47,93,1.373439913002985,0,4
2021,48,93,1.3834130254665797,0,4
2022,47,93,1.380032784992145,0,4
2023,48,93,1.3786539566864666,0,4
2024,48,93,1.3756699401488004,0,4
2025,48,93,1.3800912649159727,0,4
2026,48,93,1.3777280653872004,0,4
2027,47,93,1.3735328202763049,0,4
2028,46,93,1.38382399626993,0,4
2029,47,93,1.3791949818514695,0,4
2030,47,93,1.376637580543611,0,4
2031,50,92,1.3386976430824507,0,4
2032,50,92,1.33596670027855,0,4
2033,50,92,1.342304057979818,0,4
2034,51,92,1.349024041230332,0,4
2035,51,92,1.3444859374715088,0,4
2036,51,92,1.335886263703469,0,4
2037,51,92,1.3367878802358246,0,4
2038,50,92,1.3257335137417612,0,4
2039,51,92,1.313080715831129,0,4
2040,51,92,1.309691815521328,0,4
2041,51,92,1.3114705991868323,0,4
2042,51,92,1.3075335249963609,0,4
2043,50,92,1.3009937067802457,0,4
2044,50,92,1.302256530437844,0,4
2045,50,92,1.2948427949875987,0,4
2046,50,92,1.3014617740439645,0,4
2047,50,92,1.297131339358857,0,4
2048,50,92,1.295186511227712,0,4
2049,50,92,1.2879219391274637,0,4
2050,50,92,1.2941836338055692,0,4
2051,50,93,1.3504244400382412,0,3
2052,50,93,1.3526715767554378,0,3
2053,53,92,1.3133717745765374,0,3
2054,53,92,1.3126274880617188,0,3
2055,53,92,1.311546798289221,0,3
2056,53,92,1.321879436780166,0,3
2057,53,92,1.3225500906411822,0,3
2058,53,92,1.324571744938314,0,3
2059,53,92,1.316804004459575,0,3
2060,53,92,1.3173819512143587,0,3
2061,53,92,1.3124710537507986,0,3
2062,53,92,1.313524759317827,0,3
2063,53,92,1.3120731796803762,0,3
2064,53,92,1.3068633097564475,0,3
2065,54,92,1.3142616315479996,0,3
2066,53,92,1.3073970834110538,0,3
2067,53,92,1.3073205991849703,0,3
2068,50,93,1.3383901123574855,0,3
2069,50,94,1.3970618487114939,0,2
2070,48,95,1.4402957933875244,0,2
2071,50,94,1.4069619458580587,0,2
2072,50,94,1.4086954317653748,0,2
2073,50,94,1.411905409711619,0,2
2074,50,94,1.4153652082562644,0,2
2075,50,94,1.4144662111617823,0,2
2076,50,94,1.4112419843408883,0,2
2077,50,94,1.4115775038200105,0,2
2078,49,94,1.4104320359522557,0,2
2079,49,94,1.402929164873351,0,2
2080,49,94,1.4045899859549558,0,2
2081,49,94,1.4030475275697267,0,2
2082,49,94,1.4020547129878855,0,2
2083,49,94,1.4027341219934193,0,2
2084,50,94,1.4037514874350767,0,2
2085,51,94,1.4074770285876934,0,2
2086,51,95,1.4764272476395695,0,1
2087,51,95,1.488510567009273,0,1
2088,51,95,1.4874246666404929,0,1
2089,52,95,1.4679852778266491,0,1
2090,52,95,1.475341917424214,0,1
2091,52,95,1.4774745927762547,0,1
2092,52,95,1.4680055068258502,0,1
2093,52,95,1.4700152864295364,0,1
2094,52,94,1.4074398114031488,0,2
2095,52,94,1.409641297684268,0,2
2096,53,94,1.4119293151971237,0,2
2097,53,94,1.4101051356539416,0,2
2098,50,94,1.432589737566816,0,2
2099,50,94,1.4371915784279576,0,2
2100,52,94,1.4316069791824726,0,2
2101,52,94,1.436901954441421,0,2
2102,52,94,1.434458263023846,0,2
2103,52,94,1.4407438325775752,0,2
2104,52,95,1.5056027276661212,0,1
2105,52,95,1.5063931268650073,0,1
2106,52,95,1.5089721210846643,0,1
2107,55,94,1.4708350368530978,0,1
2108,55,94,1.4782072594913211,0,1
2109,55,94,1.4741724577488662,0,1
2110,55,94,1.4829444107891345,0,1
2111,55,94,1.4845279926912212,0,1
2112,55,94,1.4776202993945504,0,1
2113,55,94,1.4797228632809878,0,1
2114,55,94,1.4858434387169133,0,1
2115,55,94,1.4802816550934972,0,1
2116,54,94,1.4775828146434673,0,1
2117,54,94,1.475587274821903,0,1
2118,54,94,1.4796235935073696,0,1
2119,54,94,1.479656935428195,0,1
2120,54,94,1.4817106081344378,0,1
2121,54,94,1.4833090049338558,0,1
2122,54,94,1.4821820605483866,0,1
2123,53,94,1.4783528873028466,0,1
2124,54,94,1.48814450502696,0,1
2125,56,93,1.4518101801147918,0,1
2126,56,93,1.455408047436015,0,1
2127,57,93,1.4570655059658224,0,1
2128,57,93,1.455888214056215,0,1
2129,55,93,1.469486890829469,0,1
2130,55,93,1.4752954906675244,0,1
2131,52,94,1.5087102952602458,0,1
2132,52,94,1.5061941025036527,0,1
2133,53,94,1.505548028569176,0,1
2134,53,94,1.5067913981157495,0,1
2135,52,94,1.5104055698125762,0,1
2136,52,94,1.518691233331631,0,1
2137,53,94,1.5224106574528582,0,1
2138,54,94,1.5293693346976966,0,1
2139,55,93,1.5015634681193502,0,1
2140,55,93,1.5100127921674744,0,1
2141,56,92,1.4506771866585064,0,2
2142,56,92,1.4539011829885589,0,2
2143,56,92,1.4578497496902878,0,2
2144,56,91,1.3945625017633596,0,3
2145,57,91,1.3960530871901597,0,3
2146,57,91,1.4021830776104638,0,3
2147,57,90,1.3440816445233237,0,4
2148,57,90,1.3390801542138637,0,4
2149,57,90,1.3439239166378525,0,4
2150,58,90,1.344881088068198,0,4
2151,58,90,1.3526810677051093,0,4
